id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1651852462704279555,1682667291,2023-04-28T07:34:51,bozkurt0636,"Darbe #Bitcoin2023 #KizilcikSerbeti Memur #deprem #Secim2023 Babacan Mansur Yavaş #EUPWR Narlıdere Eda Ece Tunç Soyer #UElkeBayKemaleEmanet #UzmanCavus #izmir Hayri #BabarAzam #gntm #zoren #ercb #BIST1OO #borsacidede « tvdemokrat06: Bir simitçi ile Mustafa Destici'nin diyaloğu !!
Zabaha gadar buradayız. Zabaha kadar!
#deprem
Babacan https://twitter.com/i/web/status/1651851039006400513 https://twitter.com/tvdemokrat06/status/1651851039006400513/video/1 — https://twitter.com/tvdemokrat06/status/1651851039006400513 »",0,0,0,0,tr,,,,,,,,,1032540852277653505,bozkur,0,Hiç kimseye boyun eğmeyin Başbuğ Alparslan Türkeş,,https://pbs.twimg.com/profile_images/1129352783398883329/BUYBgbEo_normal.jpg,5142,63,49,,0,2018-08-23T08:11:37,1535011897,,1,,,,,1651851039006400513,tvdemokrat06,1352261543082283008,1682666952,2023-05-02T10:26:20.345308,https://twitter.com/bozkurt0636/status/1651852462704279555,,,,,https://twitter.com/tvdemokrat06/status/1651851039006400513,,,,,,,,BIST1OO|BabarAzam|Bitcoin2023|EUPWR|KizilcikSerbeti|Secim2023|UElkeBayKemaleEmanet|UzmanCavus|borsacidede|deprem|ercb|gntm|izmir|zoren
1651852434958958594,1682667285,2023-04-28T07:34:45,gnom301999,RT @anredo: Wie ich mich im Bällebad fühle vs. Wie es wirklich wirkt. #GNTM https://twitter.com/anredo/status/1651683687518334983/photo/1,0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651683687518334983,anredo,67904233,1682627052,,,,,2023-05-02T10:26:20.345657,https://twitter.com/gnom301999/status/1651852434958958594,,,,,https://twitter.com/anredo/status/1651683687518334983/photo/1,,https://pbs.twimg.com/media/Fuv1juQWcCQp74z.jpg|https://pbs.twimg.com/media/Fuv1juWWcAMFCx8.jpg,1651852434958958594_Fuv1juQWcCQp74z.jpg|1651852434958958594_Fuv1juWWcAMFCx8.jpg,photo|photo,,anredo,67904233,GNTM
1651683687518334983,1682627052,2023-04-27T20:24:12,anredo,Wie ich mich im Bällebad fühle vs. Wie es wirklich wirkt. #GNTM https://twitter.com/anredo/status/1651683687518334983/photo/1,0,1,96,0,de,,,,,,"Köln, Deutschland",,,67904233,anredo,0,"he/him. Fernsehen ist mein Leben. Autor: „Trash TV: Promis, Pannen, Peinlichkeiten“. Podcaster: @rundfunk17 🎙 Kontakt: anredo@rundfunk17.de",https://amzn.to/3EPnhMQ,https://pbs.twimg.com/profile_images/1476587134333206530/bj94TdYp_normal.jpg,78343,63658,233,,141,2009-08-22T14:53:54,1250952834,retweet,1,,,,,,,,,2023-05-02T10:26:20.345569,https://twitter.com/anredo/status/1651683687518334983,,,,,https://twitter.com/anredo/status/1651683687518334983/photo/1,,https://pbs.twimg.com/media/Fuv1juQWcCQp74z.jpg|https://pbs.twimg.com/media/Fuv1juWWcAMFCx8.jpg,1651683687518334983_Fuv1juQWcCQp74z.jpg|1651683687518334983_Fuv1juWWcAMFCx8.jpg,photo|photo,,,,GNTM
1651852360078032897,1682667267,2023-04-28T07:34:27,gnom301999,"RT @stiefstinkel95: Heidi:“wieso wollten euch die Firmen nicht?“
Die Firmen:“ wir nehmen Ida weil sie normal aussieht“ #GNTM https://twitter.com/stiefstinkel95/status/1651690084431810564/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651690084431810564,stiefstinkel95,1552204544830017536,1682628577,,,,,2023-05-02T10:26:20.345900,https://twitter.com/gnom301999/status/1651852360078032897,,,,,,,,,,,stiefstinkel95,1552204544830017536,GNTM
1651690084431810564,1682628577,2023-04-27T20:49:37,stiefstinkel95,"Heidi:“wieso wollten euch die Firmen nicht?“
Die Firmen:“ wir nehmen Ida weil sie normal aussieht“ #GNTM https://twitter.com/stiefstinkel95/status/1651690084431810564/photo/1",0,3,242,1,de,,,,,,,,,1552204544830017536,Stiefstinkel95,0,,,https://pbs.twimg.com/profile_images/1590676565985300480/uKFEmATC_normal.jpg,33,1,10,,0,2022-07-27T08:09:46,1658909386,retweet,1,,,,,,,,,2023-05-02T10:26:20.345875,https://twitter.com/stiefstinkel95/status/1651690084431810564,,,,,https://twitter.com/stiefstinkel95/status/1651690084431810564/photo/1,,,,,,,,GNTM
1651852276728733697,1682667247,2023-04-28T07:34:07,yldz57727316,"RT @ecrinenefesol1: Sadaka vermek için acele edin .Çünkü bela sadakayı geçemez 🤲🙏
HAYIRLI CUMALAR 🤲
Cuma sadakalarınız Ecrin’e nefes olsun 🙏🏻💜☀️
Destek için ⬇️
https://ecrinenefesol.taplink.ws/

#AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #Erdogan #FolkArt #gntm #HyundaiFilmfareAwards2023 #izmir https://twitter.com/ecrinenefesol1/status/1651834172737048577/photo/1",0,0,0,0,tr,,,,,,,,,1622617478621802499,yıldız,0,,,https://pbs.twimg.com/profile_images/1641723309141250056/kpTyPBqQ_normal.jpg,72,62,71,,0,2023-02-06T15:25:58,1675697158,,1,1651834172737048577,ecrinenefesol1,1558191080079777794,1682662931,,,,,2023-05-02T10:26:20.346185,https://twitter.com/yldz57727316/status/1651852276728733697,,,,,,,,,,,ecrinenefesol1,1558191080079777794,
1651852141714079746,1682667215,2023-04-28T07:33:35,gnom301999,RT @Aloenna666: #gntm nächstes mal lässt Heidi die Models einfach direkt barfuß auf Lego laufen weil so ist ja „die echte Modelwelt“ https://twitter.com/Aloenna666/status/1651680713719119873/photo/1,0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651680713719119873,Aloenna666,1475778562506514437,1682626343,,,,,2023-05-02T10:26:20.346422,https://twitter.com/gnom301999/status/1651852141714079746,,,,,,,,,,,Aloenna666,1475778562506514437,gntm
1651680713719119873,1682626343,2023-04-27T20:12:23,Aloenna666,#gntm nächstes mal lässt Heidi die Models einfach direkt barfuß auf Lego laufen weil so ist ja „die echte Modelwelt“ https://twitter.com/Aloenna666/status/1651680713719119873/photo/1,0,4,153,2,de,,,,,,,,,1475778562506514437,Aloenna666,0,"Life is soup, I am fork. | she/her",,https://pbs.twimg.com/profile_images/1475778712717115397/HnFlWTho_normal.jpg,19,1,5,,0,2021-12-28T10:40:20,1640688020,retweet,1,,,,,,,,,2023-05-02T10:26:20.346398,https://twitter.com/Aloenna666/status/1651680713719119873,,,,,https://twitter.com/Aloenna666/status/1651680713719119873/photo/1,,,,,,,,gntm
1651852115873001472,1682667209,2023-04-28T07:33:29,gnom301999,"RT @ReichmuthAnna: Heidi: „man muss wandelbar sein“
Auch Heidi die letzten 13 Jahre :

🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️#GNTM https://twitter.com/ReichmuthAnna/status/1651697697328443392/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651697697328443392,ReichmuthAnna,1491854253857644548,1682630392,,,,,2023-05-02T10:26:20.346688,https://twitter.com/gnom301999/status/1651852115873001472,,,,,,,,,,,ReichmuthAnna,1491854253857644548,GNTM
1651697697328443392,1682630392,2023-04-27T21:19:52,ReichmuthAnna,"Heidi: „man muss wandelbar sein“
Auch Heidi die letzten 13 Jahre :

🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️🧍‍♀️#GNTM https://twitter.com/ReichmuthAnna/status/1651697697328443392/photo/1",0,1,172,4,de,,,,,,,,,1491854253857644548,MrsPicolini,0,"Larry, I'm on Ducktales.",,https://pbs.twimg.com/profile_images/1651693778732822529/cFyCj-Bw_normal.jpg,26,2,33,,0,2022-02-10T19:19:25,1644520765,retweet,1,,,,,,,,,2023-05-02T10:26:20.346663,https://twitter.com/ReichmuthAnna/status/1651697697328443392,,,,,https://twitter.com/ReichmuthAnna/status/1651697697328443392/photo/1,,,,,,,,GNTM
1651852098764525569,1682667204,2023-04-28T07:33:24,gnom301999,"RT @IamIllgner: Twitter, weil Heidi Cassy wegen eines versauten Walks durch ein Bällebad rauswarf: #GNTM https://twitter.com/IamIllgner/status/1651692981043310598/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651692981043310598,IamIllgner,481531753,1682629268,,,,,2023-05-02T10:26:20.346967,https://twitter.com/gnom301999/status/1651852098764525569,,,,,https://twitter.com/IamIllgner/status/1651692981043310598/photo/1,,https://pbs.twimg.com/media/Fuv-AioX0AsDW0C.jpg,1651852098764525569_Fuv-AioX0AsDW0C.jpg,photo,,IamIllgner,481531753,GNTM
1651692981043310598,1682629268,2023-04-27T21:01:08,IamIllgner,"Twitter, weil Heidi Cassy wegen eines versauten Walks durch ein Bällebad rauswarf: #GNTM https://twitter.com/IamIllgner/status/1651692981043310598/photo/1",0,4,100,0,de,,,,,,Welt. Erstes Sonnensystem.,,,481531753,Benny Illinger 📺,0,Gaming / Journadingens. | TV & Online | Blogger für digitale Spielkultur,,https://pbs.twimg.com/profile_images/1268525571262349313/9BM5TdHJ_normal.jpg,128688,2906,697,,68,2012-02-02T21:43:21,1328219001,retweet,1,,,,,,,,,2023-05-02T10:26:20.346905,https://twitter.com/IamIllgner/status/1651692981043310598,,,,,https://twitter.com/IamIllgner/status/1651692981043310598/photo/1,,https://pbs.twimg.com/media/Fuv-AioX0AsDW0C.jpg,1651692981043310598_Fuv-AioX0AsDW0C.jpg,photo,,,,GNTM
1651852005415976960,1682667182,2023-04-28T07:33:02,kbra35061,"Alexander İshak'tan çılgın asist👈🥳🥳🥳🥳😱👉https://gazetemerhaba.com/alexander-isaktan-cilgin-asist/
#gntm #JiminXTiffanyAndCo #sonsatos #SUGA_AgustD_TOUR_in_NewYork #PonniyinSelvan #BabarAzam #Crypto #hayirlicumalar https://twitter.com/kbra35061/status/1651852005415976960/photo/1",0,0,0,0,tr,,,,,,,,,1586809373715795971,kbra3506,0,merhabagazetesi nde çalışıyor..,,https://pbs.twimg.com/profile_images/1651547858149994497/mB7gGT_M_normal.jpg,77,7,105,,0,2022-10-30T19:57:01,1667159821,,1,,,,,,,,,2023-05-02T10:26:20.347167,https://twitter.com/kbra35061/status/1651852005415976960,,,,,https://gazetemerhaba.com/alexander-isaktan-cilgin-asist/|https://twitter.com/kbra35061/status/1651852005415976960/photo/1,,https://pbs.twimg.com/media/FuyOpEPWAAAE7Uq.jpg,1651852005415976960_FuyOpEPWAAAE7Uq.jpg,photo,,,,BabarAzam|Crypto|JiminXTiffanyAndCo|PonniyinSelvan|SUGA_AgustD_TOUR_in_NewYork|gntm|hayirlicumalar|sonsatos
1651851984012550149,1682667177,2023-04-28T07:32:57,IEmirdogan,"Şampiyon CİMBOM Yazdıracağız 💛❤️💛❤️💛❤️

#Siparisatama #SiparisAtamalıAli #siparişatamaali #gntm #sonsatos #BabarAzam #Crypto h« ultrAslan: 📝#SiparisAtamaAli https://twitter.com/ultrAslan/status/1651620152180371457/photo/1 — https://twitter.com/ultraslan/status/1651620152180371457 »",0,0,0,0,tr,,,,,,Türkei,,,2637929673,İbrahim EMİRDOĞAN,0,"GALATASARAYLI
@GalatasaraySK 
💛❤️",,https://pbs.twimg.com/profile_images/1604538393643319299/yWlmOwJn_normal.jpg,5593,371,444,,3,2014-06-24T15:31:37,1403623897,,1,,,,,1651620152180371457,ultrAslan,218819376,1682611904,2023-05-02T10:26:20.347488,https://twitter.com/IEmirdogan/status/1651851984012550149,,,,,https://twitter.com/ultrAslan/status/1651620152180371457,,,,,,,,BabarAzam|Crypto|SiparisAtamalıAli|Siparisatama|gntm|siparişatamaali|sonsatos
1651620152180371457,1682611904,2023-04-27T16:11:44,ultrAslan,📝#SiparisAtamaAli https://twitter.com/ultrAslan/status/1651620152180371457/photo/1,0,2392,14721,199,qme,,,,,,"İstanbul, Türkiye",,,218819376,ultrAslan,1,ultrAslan Resmi Twitter Hesabı (Official Twitter Account of ultrAslan) #Galatasaray #ultrAslan https://t.co/dBSGjuEBjl,http://facebook.com/ultrAslan,https://pbs.twimg.com/profile_images/1622584390273449984/-oI-Mo_x_normal.jpg,36996,3604160,21,,1172,2010-11-23T10:51:43,1290509503,quote,0,,,,,,,,,2023-05-02T10:26:20.347384,https://twitter.com/ultrAslan/status/1651620152180371457,,,,,https://twitter.com/ultrAslan/status/1651620152180371457/photo/1,,,,,,,,SiparisAtamaAli
1651851892232798209,1682667155,2023-04-28T07:32:35,gnom301999,"RT @myunicornisevil: Wenn tatsächlich jemand wegen dem Bällebad-Walk rausfliegt:

#GNTM https://twitter.com/myunicornisevil/status/1651692410978672640/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651692410978672640,myunicornisevil,904704858766311424,1682629132,,,,,2023-05-02T10:26:20.347786,https://twitter.com/gnom301999/status/1651851892232798209,,,,,https://twitter.com/myunicornisevil/status/1651692410978672640/photo/1,,https://pbs.twimg.com/media/Fuv9fmUX0AEE6rf.jpg,1651851892232798209_Fuv9fmUX0AEE6rf.jpg,photo,,myunicornisevil,904704858766311424,GNTM
1651692410978672640,1682629132,2023-04-27T20:58:52,myunicornisevil,"Wenn tatsächlich jemand wegen dem Bällebad-Walk rausfliegt:

#GNTM https://twitter.com/myunicornisevil/status/1651692410978672640/photo/1",0,2,169,0,de,,,,,,,,,904704858766311424,Dschungel Trash 🐍,0,"Lea, 25

Ich tweete unlustige Memes zu Trashshows 🖤",,https://pbs.twimg.com/profile_images/1614723957474615297/rBmLhZp__normal.jpg,12614,464,96,,3,2017-09-04T13:57:01,1504533421,retweet,1,,,,,,,,,2023-05-02T10:26:20.347722,https://twitter.com/myunicornisevil/status/1651692410978672640,,,,,https://twitter.com/myunicornisevil/status/1651692410978672640/photo/1,,https://pbs.twimg.com/media/Fuv9fmUX0AEE6rf.jpg,1651692410978672640_Fuv9fmUX0AEE6rf.jpg,photo,,,,GNTM
1651851825086070784,1682667139,2023-04-28T07:32:19,gnom301999,RT @navinyy: Sind die jetzt mal eben für 1-2 Tage nach Berlin geflogen um dann wieder zurück nach LA zu fliegen? 💀 #GNTM https://twitter.com/navinyy/status/1651671559663239168/photo/1,0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651671559663239168,navinyy,1047623378616680448,1682624161,,,,,2023-05-02T10:26:20.348057,https://twitter.com/gnom301999/status/1651851825086070784,,,,,,,,,,,navinyy,1047623378616680448,GNTM
1651851803984556033,1682667134,2023-04-28T07:32:14,gnom301999,"RT @anredo: Wir gucken „Germanys Next Topmodel by Heidi Klum“ und nach 2 Stunden war immer noch keine Heidi Klum da, genau mein Humor. #GNTM https://twitter.com/anredo/status/1651676672842690573/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651676672842690573,anredo,67904233,1682625380,,,,,2023-05-02T10:26:20.348309,https://twitter.com/gnom301999/status/1651851803984556033,,,,,,,,,,,anredo,67904233,
1651676672842690573,1682625380,2023-04-27T19:56:20,anredo,"Wir gucken „Germanys Next Topmodel by Heidi Klum“ und nach 2 Stunden war immer noch keine Heidi Klum da, genau mein Humor. #GNTM https://twitter.com/anredo/status/1651676672842690573/photo/1",0,10,622,7,de,,,,,,"Köln, Deutschland",,,67904233,anredo,0,"he/him. Fernsehen ist mein Leben. Autor: „Trash TV: Promis, Pannen, Peinlichkeiten“. Podcaster: @rundfunk17 🎙 Kontakt: anredo@rundfunk17.de",https://amzn.to/3EPnhMQ,https://pbs.twimg.com/profile_images/1476587134333206530/bj94TdYp_normal.jpg,78343,63658,233,,141,2009-08-22T14:53:54,1250952834,retweet,1,,,,,,,,,2023-05-02T10:26:20.348286,https://twitter.com/anredo/status/1651676672842690573,,,,,https://twitter.com/anredo/status/1651676672842690573/photo/1,,,,,,,,GNTM
1651851746916827136,1682667121,2023-04-28T07:32:01,kochel_lea,RT @AlpakaChaka: Wer indirekt mehr Sendezeit hat als Heidi #GNTM #GNTM2023 https://twitter.com/AlpakaChaka/status/1651686026107056157/photo/1,0,0,0,0,de,,,,,,,,,1286748690548502528,Lea Köchel,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,3,0,35,,0,2020-07-24T19:43:02,1595619782,,1,1651686026107056157,AlpakaChaka,1519393439753936896,1682627610,,,,,2023-05-02T10:26:20.348591,https://twitter.com/kochel_lea/status/1651851746916827136,,,,,https://twitter.com/AlpakaChaka/status/1651686026107056157/photo/1,,https://pbs.twimg.com/media/Fuv3r_IWcB4v7jM.jpg,1651851746916827136_Fuv3r_IWcB4v7jM.jpg,photo,,AlpakaChaka,1519393439753936896,GNTM|GNTM2023
1651686026107056157,1682627610,2023-04-27T20:33:30,AlpakaChaka,Wer indirekt mehr Sendezeit hat als Heidi #GNTM #GNTM2023 https://twitter.com/AlpakaChaka/status/1651686026107056157/photo/1,0,2,20,0,de,,,,,,,,,1519393439753936896,Mother of Guinea pigs,0,Auch ein Alpaka muss mal kaka,,https://pbs.twimg.com/profile_images/1609152125677850625/v8EIHk80_normal.jpg,635,26,20,,0,2022-04-27T19:10:27,1651086627,retweet,1,,,,,,,,,2023-05-02T10:26:20.348526,https://twitter.com/AlpakaChaka/status/1651686026107056157,,,,,https://twitter.com/AlpakaChaka/status/1651686026107056157/photo/1,,https://pbs.twimg.com/media/Fuv3r_IWcB4v7jM.jpg,1651686026107056157_Fuv3r_IWcB4v7jM.jpg,photo,,,,GNTM|GNTM2023
1651851686401458178,1682667106,2023-04-28T07:31:46,gnom301999,"RT @myunicornisevil: Wie sich jede Folge anfühlt:

 #GNTM https://twitter.com/myunicornisevil/status/1651681508241862681/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651681508241862681,myunicornisevil,904704858766311424,1682626532,,,,,2023-05-02T10:26:20.348878,https://twitter.com/gnom301999/status/1651851686401458178,,,,,https://twitter.com/myunicornisevil/status/1651681508241862681/photo/1,,https://pbs.twimg.com/media/FuvzlCAXgAMFJir.jpg,1651851686401458178_FuvzlCAXgAMFJir.jpg,photo,,myunicornisevil,904704858766311424,GNTM
1651681508241862681,1682626532,2023-04-27T20:15:32,myunicornisevil,"Wie sich jede Folge anfühlt:

 #GNTM https://twitter.com/myunicornisevil/status/1651681508241862681/photo/1",0,5,543,1,de,,,,,,,,,904704858766311424,Dschungel Trash 🐍,0,"Lea, 25

Ich tweete unlustige Memes zu Trashshows 🖤",,https://pbs.twimg.com/profile_images/1614723957474615297/rBmLhZp__normal.jpg,12614,464,96,,3,2017-09-04T13:57:01,1504533421,retweet,1,,,,,,,,,2023-05-02T10:26:20.348813,https://twitter.com/myunicornisevil/status/1651681508241862681,,,,,https://twitter.com/myunicornisevil/status/1651681508241862681/photo/1,,https://pbs.twimg.com/media/FuvzlCAXgAMFJir.jpg,1651681508241862681_FuvzlCAXgAMFJir.jpg,photo,,,,GNTM
1651851657922199555,1682667099,2023-04-28T07:31:39,gnom301999,RT @xgrenzenlos: heidi wenn sie einen neuen Walk des Todes vorbereitet #gntm https://twitter.com/xgrenzenlos/status/1651668427973459970/photo/1,0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651668427973459970,xgrenzenlos,235910551,1682623414,,,,,2023-05-02T10:26:20.349165,https://twitter.com/gnom301999/status/1651851657922199555,,,,,https://twitter.com/xgrenzenlos/status/1651668427973459970/photo/1,,https://pbs.twimg.com/media/FuvnrheWwAINyGp.jpg,1651851657922199555_FuvnrheWwAINyGp.jpg,photo,,xgrenzenlos,235910551,gntm
1651851628260077568,1682667092,2023-04-28T07:31:32,gnom301999,"RT @PauliBoy1414: Früher gab’s immer 10 shootings an einem Tag wo die Models mit Stadtplan hin mussten und jetzt fliegen die für zwei Jobs nach Berlin

#GNTM https://twitter.com/PauliBoy1414/status/1651674561283334145/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651674561283334145,PauliBoy1414,1267010021881196544,1682624876,,,,,2023-05-02T10:26:20.349402,https://twitter.com/gnom301999/status/1651851628260077568,,,,,,,,,,,PauliBoy1414,1267010021881196544,
1651851434525093888,1682667046,2023-04-28T07:30:46,gnom301999,RT @JoWhatzzUp: Die Models bekommen gerade mehr Tipps von Kilian Kerner als die ganze Staffel von allen Gastjuroren zusammen #GNTM https://twitter.com/JoWhatzzUp/status/1651655849335463955/photo/1,0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651655849335463955,JoWhatzzUp,1351904671057784834,1682620415,,,,,2023-05-02T10:26:20.349648,https://twitter.com/gnom301999/status/1651851434525093888,,,,,,,,,,,JoWhatzzUp,1351904671057784834,GNTM
1651655849335463955,1682620415,2023-04-27T18:33:35,JoWhatzzUp,Die Models bekommen gerade mehr Tipps von Kilian Kerner als die ganze Staffel von allen Gastjuroren zusammen #GNTM https://twitter.com/JoWhatzzUp/status/1651655849335463955/photo/1,0,9,1145,2,de,,,,,,,,,1351904671057784834,Jojo,0,👁👅👁,,https://pbs.twimg.com/profile_images/1507092171798810627/SLRyZkyI_normal.jpg,186,0,1,,0,2021-01-20T14:49:34,1611154174,retweet,1,,,,,,,,,2023-05-02T10:26:20.349623,https://twitter.com/JoWhatzzUp/status/1651655849335463955,,,,,https://twitter.com/JoWhatzzUp/status/1651655849335463955/photo/1,,,,,,,,GNTM
1651851415537479681,1682667042,2023-04-28T07:30:42,gnom301999,"RT @JustinPowers: Der Laufsteg für nächste Woche. 

#gntm https://twitter.com/JustinPowers/status/1651683167252672512/photo/1",0,0,0,0,de,,,,,,Gleis 9 3/4,,,3005785337,Gnom Gnom⚡,0,,,https://pbs.twimg.com/profile_images/789148638312292352/tBd74Ji1_normal.jpg,7033,98,133,,2,2015-01-30T15:18:38,1422631118,,1,1651683167252672512,JustinPowers,113764803,1682626928,,,,,2023-05-02T10:26:20.349928,https://twitter.com/gnom301999/status/1651851415537479681,,,,,https://twitter.com/JustinPowers/status/1651683167252672512/photo/1,,https://pbs.twimg.com/media/Fuv1FcMWcBsL9I1.jpg,1651851415537479681_Fuv1FcMWcBsL9I1.jpg,photo,,JustinPowers,113764803,gntm
1651851358730080256,1682667028,2023-04-28T07:30:28,OpaMaster3,#gntm #JiminXTiffanyAndCo #ChinaJapanFact #prediksitogelhariini #angkajitu https://twitter.com/OpaMaster3/status/1651851358730080256/photo/1,0,0,1,0,qme,,,,,,,,,1486678658135703557,Nona Vani Prediksi (NVP),0,"berbagi angka gratis setiap hari,
tanpa mahar dan jamu dll.
GRATIS......
https://t.co/as2f9Ipw22 admind vani",,https://pbs.twimg.com/profile_images/1639527986230865926/kPgq4LFI_normal.jpg,477,594,1285,,0,2022-01-27T12:33:27,1643286807,,1,,,,,,,,,2023-05-02T10:26:20.350083,https://twitter.com/OpaMaster3/status/1651851358730080256,,,,,https://twitter.com/OpaMaster3/status/1651851358730080256/photo/1,,https://pbs.twimg.com/media/FuyODoNaMAYVS7J.jpg,1651851358730080256_FuyODoNaMAYVS7J.jpg,photo,,,,ChinaJapanFact|JiminXTiffanyAndCo|angkajitu|gntm|prediksitogelhariini
1651850918374133760,1682666923,2023-04-28T07:28:43,SudeBurkuk31249,#gntm « SudeBay94240240: Hayat alt yazılı değil alın yazılı bir kumburgaz filmdir silivri de toplum içincilik eleştirmek muvaffakiyetsiz apoşi tasfiyeh https://twitter.com/SudeBay94240240/status/1651817266168643586/photo/1 — https://twitter.com/sudebay94240240/status/1651817266168643586 »,0,0,0,0,qht,,,,,,,,,1637677619029110786,Sude esčòrțs çorlu tekirdag lüleburgaz silivri,0,,,https://pbs.twimg.com/profile_images/1637677672997306370/3y98obS3_normal.jpg,265,26,36,,0,2023-03-20T04:49:13,1679287753,,1,,,,,1651817266168643586,SudeBay94240240,1637822391689650177,1682658900,2023-05-02T10:26:20.350392,https://twitter.com/SudeBurkuk31249/status/1651850918374133760,,,,,https://twitter.com/SudeBay94240240/status/1651817266168643586,,,,,,,,gntm
1651817266168643586,1682658900,2023-04-28T05:15:00,SudeBay94240240,Hayat alt yazılı değil alın yazılı bir kumburgaz filmdir silivri de toplum içincilik eleştirmek muvaffakiyetsiz apoşi tasfiyeh https://twitter.com/SudeBay94240240/status/1651817266168643586/photo/1,0,14,14,6,tr,,,,,,,,,1637822391689650177,Sude esčòrțs çorlu çerkezköy tekirdag FETİŞ BDSM,0,,,https://pbs.twimg.com/profile_images/1637822448027533316/_37Z_SH8_normal.jpg,157,18,45,,0,2023-03-20T14:24:31,1679322271,quote,0,,,,,,,,,2023-05-02T10:26:20.350304,https://twitter.com/SudeBay94240240/status/1651817266168643586,,,,,https://twitter.com/SudeBay94240240/status/1651817266168643586/photo/1,,,,,,,,
