id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652197244182069253,1682749494,2023-04-29T06:24:54,NykUnnao,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1316327083933483010,"नेहरू युवा केंद्र, उन्नाव",0,,,https://pbs.twimg.com/profile_images/1556219904550146053/zXqLAmDA_normal.jpg,1686,538,71,,0,2020-10-14T10:36:56,1602671816,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.287784,https://twitter.com/NykUnnao/status/1652197244182069253,,,,,,,,,,,Nyksindia,1854369001,
1652197198694850560,1682749483,2023-04-29T06:24:43,NaantamilBJP,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,DEVIKAPURAM,,,4363862894,Naan Tamil (நான் தமிழ்) BJP,0,"BJP IT & SM wing District President in TIRUVANNAMALAI NORTH DISTRICT
I am a youtuber my channel is Naan Tamil I am proud as a member of BJP",,https://pbs.twimg.com/profile_images/1647468192762302465/073YesUT_normal.jpg,7433,166,175,,0,2015-11-26T06:19:11,1448518751,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.289218,https://twitter.com/NaantamilBJP/status/1652197198694850560,,,,,,,,,,,Nyksindia,1854369001,
1652197190763450368,1682749481,2023-04-29T06:24:41,JharkhandNyks,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1316045452370821120,NYKS SAHEBGANJ JHARKHAND,0,Social work,,https://pbs.twimg.com/profile_images/1554383475855458305/JndZTcgh_normal.jpg,5081,329,24,,0,2020-10-13T15:57:52,1602604672,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.289513,https://twitter.com/JharkhandNyks/status/1652197190763450368,,,,,,,,,,,Nyksindia,1854369001,
1652196960378699782,1682749426,2023-04-29T06:23:46,NMurshidabad,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1257567492353912834,NYKS- MURSHIDABAD,0,,,https://pbs.twimg.com/profile_images/1257567860521439234/SQxDpURu_normal.jpg,8717,1054,685,,3,2020-05-05T07:07:59,1588662479,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.289755,https://twitter.com/NMurshidabad/status/1652196960378699782,,,,,,,,,,,Nyksindia,1854369001,
1652196433515405312,1682749300,2023-04-29T06:21:40,HassanNyk,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,"Karnataka, India",,,1316324011744219137,NYK Hassan,0,,,https://pbs.twimg.com/profile_images/1562544468602998784/OsbgSA_D_normal.jpg,2745,886,702,,1,2020-10-14T10:24:44,1602671084,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.290584,https://twitter.com/HassanNyk/status/1652196433515405312,,,,,,,,,,,Nyksindia,1854369001,
1652196272949039105,1682749262,2023-04-29T06:21:02,PadmaPrem4,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1540599800152072193,Padma Prem,0,,,https://pbs.twimg.com/profile_images/1540599938903855106/Pez7KfTw_normal.jpg,1919,21,20,,0,2022-06-25T07:37:02,1656142622,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.290901,https://twitter.com/PadmaPrem4/status/1652196272949039105,,,,,,,,,,,Nyksindia,1854369001,
1652195860426686467,1682749164,2023-04-29T06:19:24,nykjspur,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,Odisha,,,1316683473109696513,Nehru Yuva Kendra - Jagatsingpur,0,"An autonomous organization under 
Ministry of Youth Affairs and Sports",,https://pbs.twimg.com/profile_images/1569711766401347589/hlNHEG9k_normal.jpg,878,689,267,,3,2020-10-15T10:13:26,1602756806,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.291152,https://twitter.com/nykjspur/status/1652195860426686467,,,,,,,,,,,Nyksindia,1854369001,
1652195714125160450,1682749129,2023-04-29T06:18:49,manojku13683094,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1576403300177825792,manoj kumar,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,124,2,11,,0,2022-10-02T02:47:04,1664678824,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.291416,https://twitter.com/manojku13683094/status/1652195714125160450,,,,,,,,,,,Nyksindia,1854369001,
1652195203045007365,1682749007,2023-04-29T06:16:47,NYKCKM,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,"Chikmagalur, India",,,1316300826063773696,NYK CHIKMAGALUR,0,Autonomous body under Ministry of Youth Affairs and Sports,,https://pbs.twimg.com/profile_images/1418835063387693069/e4nylMYE_normal.jpg,1674,835,462,,1,2020-10-14T08:52:56,1602665576,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.291664,https://twitter.com/NYKCKM/status/1652195203045007365,,,,,,,,,,,Nyksindia,1854369001,
1649288548556865544,1682056006,2023-04-21T05:46:46,loveofcinemasf8,Your top 3 dancers (Hindi cinema). Go.,0,2,16,56,en,,,,,,,,,729806562307366912,Love of Cinema,1,"Movies, mostly | Producer and host of Love of Cinema podcast | Apple: https://t.co/c2qS6eHj6P | Spotify: https://t.co/CFG7JKPANx 🇮🇳🇺🇸",http://loveofcinema.buzzsprout.com,https://pbs.twimg.com/profile_images/1399547839923953664/4tR5CRlM_normal.jpg,19438,7581,273,,39,2016-05-09T22:53:38,1462834418,quote,0,,,,,,,,,2023-05-02T10:29:18.291835,https://twitter.com/loveofcinemasf8/status/1649288548556865544,,,,,,,,,,,,,
1652194889625657344,1682748932,2023-04-29T06:15:32,DuryodhanPande4,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,"Bargarh, India",,,1425845949767700482,Duryodhan Pandey Ex NSS and NYV VOLUNTEER,0,Volunteer,,https://pbs.twimg.com/profile_images/1471452578974076930/nFFMHQs8_normal.jpg,10461,102,55,,0,2021-08-12T15:45:57,1628783157,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.292391,https://twitter.com/DuryodhanPande4/status/1652194889625657344,,,,,,,,,,,Nyksindia,1854369001,
1652194745463246849,1682748898,2023-04-29T06:14:58,NyksSo,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,,,,1315654995941879813,NYKS JHARKHAND SO,0,Nehru Yuva Kendras were established in the year 1972 with the objective of providing rural youth avenues to take part in the process of nation building.,https://nyks.nic.in/,https://pbs.twimg.com/profile_images/1315655415821082624/GKoqW4q__normal.jpg,5498,833,505,,0,2020-10-12T14:06:22,1602511582,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.292637,https://twitter.com/NyksSo/status/1652194745463246849,,,,,,,,,,,Nyksindia,1854369001,
1652194569923219456,1682748856,2023-04-29T06:14:16,NYKBokaro,"RT @Nyksindia: Dance is the way to express your emotions and feelings and dance is also the way to enjoy your body. Wishing you a very Happy International Dance Day! 

#InternationalDanceDay #DanceDay #dancingstars https://twitter.com/Nyksindia/status/1652194091080495106/photo/1",0,0,0,0,en,,,,,,"Bokaro Steel City, India",,,1315895271134384128,Nehru Yuva Kendra Bokaro,0,Official Twitter Account of Nehru Yuva Kendra Bokaro Jharkhand...,http://nyks.nic.in,https://pbs.twimg.com/profile_images/1555816024846794752/H0qoRLvL_normal.jpg,3525,621,181,,1,2020-10-13T06:01:26,1602568886,,1,1652194091080495106,Nyksindia,1854369001,1682748742,,,,,2023-05-02T10:29:18.292880,https://twitter.com/NYKBokaro/status/1652194569923219456,,,,,,,,,,,Nyksindia,1854369001,
1652193145873133568,1682748516,2023-04-29T06:08:36,drwasimghori,"@globex_health #Dancing can be many things: an expression of art, a fun #hobby, a representation of #culture and a great form of #exercise. Dancing is sharing and when you are surrounded by other people you know you all have something in common. #dancingstars
#WorldDanceDay",0,0,0,0,en,globex_health,1453980234856812551,1652183881037275136,,,,,,1244475235560087552,Dr. M. Wasim Ghori,0,"Proud Indian l Doctor l Diabetologist l DiaBeaters Ambassador, India l UK Alumni l Doctorpreneur l Brand Ambassador - Education UK, British Council",,https://pbs.twimg.com/profile_images/1244476079831519234/ij9t_QK__normal.jpg,726,212,1090,,0,2020-03-30T04:03:28,1585541008,,1,,,,,,,,,2023-05-02T10:29:19.161183,https://twitter.com/drwasimghori/status/1652193145873133568,,,,,,,,,,,globex_health,1453980234856812551,Dancing|WorldDanceDay|culture|dancingstars|exercise|hobby
1652188909776805888,1682747506,2023-04-29T05:51:46,MadhurijiSmile,"RT @SoSweetMadhuriG: World Dance Day 💃❤
You dance secretly inside my heart, where no one else can see. 😍💃
keep dancing 💃💓 
keep shining 💃💝
#keepdancing
#keepshining
#worlddanceday
#WorldDanceDay #dancingstars https://twitter.com/SoSweetMadhuriG/status/1652178528438288384/video/1 « MadhuriDixit: On the occasion of World Dance Day, I wish that you always dance to the tunes you love and live life at your own terms.
Happy Dance Day!! 
#Danceday #WorldDanceDay — https://twitter.com/madhuridixit/status/1652153616818479105 »",0,0,0,0,en,,,,,,,,,1474413906021998601,MadhuriKiDeewani,0,My inspiration madhuri ma'am 😍I am nothing without you you are my everything love you ma'am 😘,,https://pbs.twimg.com/profile_images/1615371554799423497/44GoW7do_normal.jpg,4819,240,219,,2,2021-12-24T16:18:02,1640362682,,1,1652178528438288384,SoSweetMadhuriG,1350084572201906176,1682745031,,,,,2023-05-02T10:29:19.161778,https://twitter.com/MadhurijiSmile/status/1652188909776805888,,,,,,,,,,,SoSweetMadhuriG,1350084572201906176,
1652188517185859585,1682747413,2023-04-29T05:50:13,madhuri_ki,"RT @SoSweetMadhuriG: World Dance Day 💃❤
You dance secretly inside my heart, where no one else can see. 😍💃
keep dancing 💃💓 
keep shining 💃💝
#keepdancing
#keepshining
#worlddanceday
#WorldDanceDay #dancingstars https://twitter.com/SoSweetMadhuriG/status/1652178528438288384/video/1 « MadhuriDixit: On the occasion of World Dance Day, I wish that you always dance to the tunes you love and live life at your own terms.
Happy Dance Day!! 
#Danceday #WorldDanceDay — https://twitter.com/madhuridixit/status/1652153616818479105 »",0,0,0,0,en,,,,,,,,,1455120220293640194,Mad&Srk,0,"I love Madhuri ma'am my life, my happiness , my world, my soul mate  my everything 😘😘😘😘😘😘",,https://pbs.twimg.com/profile_images/1539517178898264064/FT7eB3l0_normal.jpg,6594,191,296,,1,2021-11-01T10:31:32,1635762692,,1,1652178528438288384,SoSweetMadhuriG,1350084572201906176,1682745031,,,,,2023-05-02T10:29:19.162191,https://twitter.com/madhuri_ki/status/1652188517185859585,,,,,,,,,,,SoSweetMadhuriG,1350084572201906176,
1652188249236840448,1682747349,2023-04-29T05:49:09,madhuri_ki,"RT @SoSweetMadhuriG: @MadhuriDixit Happy Dance Day !! 💃😘
Our Dance Queen 💃😘 
One n only Dance Queen of bollywood cinema Madhuri Dixit Ji 👑💃😘 #MadhuriDixit #DanceQueen #DanceDiva #dancingstars
#HappyWorldDanceDay
#DanceDay #WorldDanceDay https://twitter.com/SoSweetMadhuriG/status/1652168158336233472/video/1",0,0,0,0,en,,,,,,,,,1455120220293640194,Mad&Srk,0,"I love Madhuri ma'am my life, my happiness , my world, my soul mate  my everything 😘😘😘😘😘😘",,https://pbs.twimg.com/profile_images/1539517178898264064/FT7eB3l0_normal.jpg,6594,191,296,,1,2021-11-01T10:31:32,1635762692,,1,1652168158336233472,SoSweetMadhuriG,1350084572201906176,1682742559,,,,,2023-05-02T10:29:19.162467,https://twitter.com/madhuri_ki/status/1652188249236840448,,,,,,,,,,,MadhuriDixit|SoSweetMadhuriG,220228167|1350084572201906176,
1652188020932575232,1682747295,2023-04-29T05:48:15,holgerschindler,"RT @wichtig1234: @ZDF Habt ihr etwas aus eurer KI Cloud verloren ? #Skandal #coronavirus #Impfnebenwirkungen   #HabeckClan #dancingstars 
#TheMaskedSinger #vflbvb #GrueneDoppelmoral # « RealWsiegrist: Manchmal geht halt was verloren… ;-)

Wir dachten, das Spike-Protein sei ein großartiges Ziel-Antigen, wir wussten nicht, dass das Spike-Protein selbst ein Toxin ist und ein pathogenes Protein darstellt.

Byram Bridle

https://web.archive.org/web/20210630190302/https://amp.zdf.de/nachrichten/panorama/corona-spike-protein-toxisch-100.html https://twitter.com/i/web/status/1652131005283680256 https://twitter.com/RealWsiegrist/status/1652131005283680256/photo/1 — https://twitter.com/realwsiegrist/status/1652131005283680256 »",0,0,0,0,de,,,,,,Freiburg im Breisgau,,,15890595,Holger Schindler,1,"Lebe und arbeite als freier Journalist in der sonnigsten Ecke Deutschlands / Freiheitlich / Liken, teilen und folgen heißt nicht automatisch Zustimmung",http://www.holgerschindler.de,https://pbs.twimg.com/profile_images/1567840654616584194/v7acc8yZ_normal.jpg,25232,3701,4992,,30,2008-08-18T11:23:26,1219058606,,1,1652185564454477825,wichtig1234,1497674660800077828,1682746709,,,,,2023-05-02T10:29:19.163230,https://twitter.com/holgerschindler/status/1652188020932575232,,,,,,,,,,,ZDF|wichtig1234,57350105|1497674660800077828,HabeckClan|Impfnebenwirkungen|Skandal|coronavirus|dancingstars
1652187292445057026,1682747121,2023-04-29T05:45:21,asianet,"#DS1 മഴ കാത്തു കഴിയുന്ന മനസ്സിന്റെ വേഴാമ്പല്‍ ഒരു മാരിമുകിലിനെ പ്രണയിച്ചു പോയ്...

Dancing Stars || Grand Finale || April 30 Sun at 6 PM || Asianet

#DancingStars #Asianet #DanceRealityShow #Dance "" https://twitter.com/asianet/status/1652187292445057026/video/1",0,0,1,0,ml,,,,,,India,,,1116083970,asianet,0,Official Twitter Handle of Asianet,https://www.instagram.com/asianet/,https://pbs.twimg.com/profile_images/1564569076633980928/LwlXzWCc_normal.jpg,101862,176178,8,,58,2013-01-24T06:13:56,1359008036,,1,,,,,,,,,2023-05-02T10:29:19.163481,https://twitter.com/asianet/status/1652187292445057026,,,,,https://twitter.com/asianet/status/1652187292445057026/video/1,,,1652187292445057026_,video,,,,Asianet|DS1|Dance|DanceRealityShow|DancingStars
1652185939203031040,1682746798,2023-04-29T05:39:58,MadRamMyLove,"RT @SoSweetMadhuriG: World Dance Day 💃❤
You dance secretly inside my heart, where no one else can see. 😍💃
keep dancing 💃💓 
keep shining 💃💝
#keepdancing
#keepshining
#worlddanceday
#WorldDanceDay #dancingstars https://twitter.com/SoSweetMadhuriG/status/1652178528438288384/video/1 « MadhuriDixit: On the occasion of World Dance Day, I wish that you always dance to the tunes you love and live life at your own terms.
Happy Dance Day!! 
#Danceday #WorldDanceDay — https://twitter.com/madhuridixit/status/1652153616818479105 »",0,0,0,0,en,,,,,,,,,1582036027606241280,MadRam,0,,,https://pbs.twimg.com/profile_images/1652695727817248768/lc6so0jh_normal.jpg,3381,55,287,,1,2022-10-17T15:49:59,1666021799,,1,1652178528438288384,SoSweetMadhuriG,1350084572201906176,1682745031,,,,,2023-05-02T10:29:19.164123,https://twitter.com/MadRamMyLove/status/1652185939203031040,,,,,,,,,,,SoSweetMadhuriG,1350084572201906176,
1652131005283680256,1682733701,2023-04-29T02:01:41,RealWsiegrist,"Manchmal geht halt was verloren… ;-)

Wir dachten, das Spike-Protein sei ein großartiges Ziel-Antigen, wir wussten nicht, dass das Spike-Protein selbst ein Toxin ist und ein pathogenes Protein darstellt.

Byram Bridle

https://web.archive.org/web/20210630190302/https://amp.zdf.de/nachrichten/panorama/corona-spike-protein-toxisch-100.html https://twitter.com/i/web/status/1652131005283680256 https://twitter.com/RealWsiegrist/status/1652131005283680256/photo/1",0,80,152,5,de,,,,,,https://Riehen-Aktiv.ch,,,1485641151038242826,Real Wsiegrist,1,"https://t.co/TZliQPbrI5., Internal Medicine
Walter Siegrist's Bibliography https://t.co/vPPFtADFBW https://t.co/Ja9yZLkCkB
The Lancet https://t.co/W3PIAGntWj

Don’t send me money ;-)",http://www.waltersiegrist.ch,https://pbs.twimg.com/profile_images/1485641509592522759/0ZSecuOQ_normal.jpg,28758,3092,4996,,18,2022-01-24T15:51:12,1643039472,quote,0,,,,,,,,,2023-05-02T10:29:19.164484,https://twitter.com/RealWsiegrist/status/1652131005283680256,,,,,https://twitter.com/RealWsiegrist/status/1652131005283680256/photo/1|https://twitter.com/i/web/status/1652131005283680256|https://web.archive.org/web/20210630190302/https%3A/amp.zdf.de/nachrichten/panorama/corona-spike-protein-toxisch-100.html,,,,,,,,
1652185238666182657,1682746631,2023-04-29T05:37:11,Sheebakhan123,"RT @SoSweetMadhuriG: World Dance Day 💃❤
You dance secretly inside my heart, where no one else can see. 😍💃
keep dancing 💃💓 
keep shining 💃💝
#keepdancing
#keepshining
#worlddanceday
#WorldDanceDay #dancingstars https://twitter.com/SoSweetMadhuriG/status/1652178528438288384/video/1 « MadhuriDixit: On the occasion of World Dance Day, I wish that you always dance to the tunes you love and live life at your own terms.
Happy Dance Day!! 
#Danceday #WorldDanceDay — https://twitter.com/madhuridixit/status/1652153616818479105 »",0,0,0,0,en,,,,,,,,,1349165864914968578,MadhuriDixitfan,0,"I am biggest fan of Madhuri Dixit Ma'am,Nothing to say....Your beauty... always mesmerized me...i love your dance, expressions,My life line...MD💓💓💓💓",,https://pbs.twimg.com/profile_images/1644160732274253824/cwTCPBH__normal.jpg,10796,1002,306,,2,2021-01-13T01:27:11,1610501231,,1,1652178528438288384,SoSweetMadhuriG,1350084572201906176,1682745031,,,,,2023-05-02T10:29:19.165185,https://twitter.com/Sheebakhan123/status/1652185238666182657,,,,,,,,,,,SoSweetMadhuriG,1350084572201906176,
1652181468238745601,1682745732,2023-04-29T05:22:12,pukhraj1233,"RT @pmali1988: नृत्य दिवस की हार्दिक शुभकामनाएं ।
जब शरीर और आत्मा का मिलन होता है तब एक खूबसूरत नृत्य का सृजन होता है।  #नृत्य #dancingstars #जय_हनुमान #जय_माँ_अम्बे #ॐ_श्री_शिवाय_नमस्तुभ्यम् https://twitter.com/pmali1988/status/1652145567043301376/photo/1",0,0,0,0,hi,,,,,,"Sirohi, India",,,1606673382149586947,सागर हिन्दू mali 🚩,0,हिन्दुत्त्व मेरी पहसान 🚩🚩🙏 #टीम महापंचायत   सिरोही राजस्थान  💪,,https://pbs.twimg.com/profile_images/1650348299369730049/n5-KoaIs_normal.jpg,2428,5238,4354,,1,2022-12-24T15:29:35,1671895775,,1,1652145567043301376,pmali1988,2550509888,1682737173,,,,,2023-05-02T10:29:19.165603,https://twitter.com/pukhraj1233/status/1652181468238745601,,,,,,,,,,,pmali1988,2550509888,नृत्य
1652145567043301376,1682737173,2023-04-29T02:59:33,pmali1988,"नृत्य दिवस की हार्दिक शुभकामनाएं ।
जब शरीर और आत्मा का मिलन होता है तब एक खूबसूरत नृत्य का सृजन होता है।  #नृत्य #dancingstars #जय_हनुमान #जय_माँ_अम्बे #ॐ_श्री_शिवाय_नमस्तुभ्यम् https://twitter.com/pmali1988/status/1652145567043301376/photo/1",0,2,6,1,hi,,,,,,"Sirohi, India",,,2550509888,PUKHRAJ MALI🚩,0,👉 राजस्थान प्रदेश सोसल मीडिया प्रभारी राष्टीय फुले बिग्रेड👈🚩👉FROMमनादर (सिरोही) RJ 24👈💪🚩 🇮🇳भारत माता की जय🇮🇳💪,,https://pbs.twimg.com/profile_images/1647937740183584768/n_6cjarJ_normal.jpg,3700,7426,3902,,1,2014-06-06T17:03:21,1402074201,retweet,1,,,,,,,,,2023-05-02T10:29:19.165570,https://twitter.com/pmali1988/status/1652145567043301376,,,,,https://twitter.com/pmali1988/status/1652145567043301376/photo/1,,https://pbs.twimg.com/media/Fu2Zoe4WYAAJHen.jpg,1652145567043301376_Fu2Zoe4WYAAJHen.jpg,photo,,,,dancingstars|जय_माँ_अम्बे|जय_हनुमान|नृत्य|ॐ_श्री_शिवाय_नमस्तुभ्यम्
1652181163711119360,1682745660,2023-04-29T05:21:00,LexVeritas1,"@carla_hinrichs_ Sperrt sie weg, diese #Klimaterroristen !!! Im Knast können sie lernen, was  friedlicher Protest ist.
#TheMaskedSinger #Selbstbestimmungsgesetz #vflbvb #dancingstars https://twitter.com/LexVeritas1/status/1652181163711119360/photo/1",0,0,0,0,de,carla_hinrichs_,1438177895571206145,1651512287264382977,,,,,,1210548832116920325,LexVeritas,0,,,https://pbs.twimg.com/profile_images/1289950447608963079/aslSj9h6_normal.jpg,12559,24,116,,6,2019-12-27T13:13:03,1577452383,,1,,,,,,,,,2023-05-02T10:29:19.165824,https://twitter.com/LexVeritas1/status/1652181163711119360,,,,,https://twitter.com/LexVeritas1/status/1652181163711119360/photo/1,,,1652181163711119360_,animated_gif,,carla_hinrichs_,1438177895571206145,Klimaterroristen|Selbstbestimmungsgesetz|TheMaskedSinger|dancingstars|vflbvb
1652180409675915264,1682745480,2023-04-29T05:18:00,LexVeritas1,"#TheMaskedSinger #Selbstbestimmungsgesetz #fridayforfuture #dancingstars #Klimakleber #Klimaterroristen #Klimaschutz 
Die #Energiewende in 🇩🇪 ist gescheitert! Und wer hat's verbärbockt???
Der ROOOOOBERT ..!!!!! https://twitter.com/LexVeritas1/status/1652180409675915264/photo/1 « ReinhardKessle1: Ein „Fehler“, der bewusst und mit voller Absicht gemacht wurde, ist kein „bedauerlicher Fehler“, sondern ein „Compliance-Fall“👇Habeck sollte abtreten und der Kanzler sollte endlich aufräumen in seinem Laden. https://www.n-tv.de/politik/Habeck-hat-jetzt-eine-Familienaffaere-am-Bein-article24086469.html — https://twitter.com/reinhardkessle1/status/1652034961606582279 »",0,0,0,0,de,,,,,,,,,1210548832116920325,LexVeritas,0,,,https://pbs.twimg.com/profile_images/1289950447608963079/aslSj9h6_normal.jpg,12559,24,116,,6,2019-12-27T13:13:03,1577452383,,1,,,,,1652034961606582279,ReinhardKessle1,1223685072047542272,1682710802,2023-05-02T10:29:19.166234,https://twitter.com/LexVeritas1/status/1652180409675915264,,,,,https://twitter.com/LexVeritas1/status/1652180409675915264/photo/1|https://twitter.com/ReinhardKessle1/status/1652034961606582279,,,1652180409675915264_,animated_gif,,,,Energiewende|Klimakleber|Klimaschutz|Klimaterroristen|Selbstbestimmungsgesetz|TheMaskedSinger|dancingstars|fridayforfuture
1652034961606582279,1682710802,2023-04-28T19:40:02,ReinhardKessle1,"Ein „Fehler“, der bewusst und mit voller Absicht gemacht wurde, ist kein „bedauerlicher Fehler“, sondern ein „Compliance-Fall“👇Habeck sollte abtreten und der Kanzler sollte endlich aufräumen in seinem Laden. https://www.n-tv.de/politik/Habeck-hat-jetzt-eine-Familienaffaere-am-Bein-article24086469.html",0,734,2217,242,de,,,,,,,,,1223685072047542272,Reinhard Kessler,0,"Wirtschaftlich erfahrener Bürger, der nicht mehr schweigend zusehen kann, wie unser Land finanziell und in puncto innerer Sicherheit an die Wand gefahren wird.",,https://pbs.twimg.com/profile_images/1223685603914588160/ShRtUrIw_normal.jpg,18286,1800,1233,,12,2020-02-01T19:10:50,1580584250,quote,0,,,,,,,,,2023-05-02T10:29:19.166070,https://twitter.com/ReinhardKessle1/status/1652034961606582279,,,,,https://www.n-tv.de/politik/Habeck-hat-jetzt-eine-Familienaffaere-am-Bein-article24086469.html,,,,,,,,
1652179599961341953,1682745287,2023-04-29T05:14:47,RimoBose,Dance is the language that I love the most! A dancer for life (apart from being a corp comm) LOL! Happy International Dance Day! #InternationalDanceDay #dancingstars #dancer #classicaldance https://twitter.com/RimoBose/status/1652179599961341953/photo/1,0,1,7,1,en,,,,,,"Neu-Delhi, Indien",,,2318424576,Rimo Bose,0,"Corporate Communications - PR Manager @LavaMobile Ex @tcl_india Ex @ContiAutomotive @AkshayaPatra A woman with opinions (freedom of speech, I guess)",,https://pbs.twimg.com/profile_images/1643857811946999809/l8mhhH_S_normal.jpg,218,204,404,,1,2014-01-30T07:07:23,1391065643,,1,,,,,,,,,2023-05-02T10:29:19.166412,https://twitter.com/RimoBose/status/1652179599961341953,IN,"Neu-Delhi, Indien",city,"[76.84252, 28.397657, 77.347652, 28.879322]",https://twitter.com/RimoBose/status/1652179599961341953/photo/1,,https://pbs.twimg.com/media/Fu24leeXsAAyoDW.jpg,1652179599961341953_Fu24leeXsAAyoDW.jpg,photo,,,,InternationalDanceDay|classicaldance|dancer|dancingstars
