id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652595579057315840,1682844464,2023-04-30T08:47:44,ThomasAMarx,@HMissethon An einer #Erbschaftssteuer kann ich hingegen nichts Schlimmes erkennen. Solange die gesamte Steuerlast nicht steigt!,0,1,4,0,de,,,,,,Wien & Steiermark,,,756451880541323264,Thomas Marx 🇪🇺,0,"Volkswirt, Europäer, Bürger...#Wirtschaft, #Politik, #ERP, #SaaS, #Finance, #Wissenschaft, #Europa, #Demokratie, #Tierrechte, #taxjustice & #anticorruption",,https://pbs.twimg.com/profile_images/1400897849500573699/2NwB99Nh_normal.jpg,46762,1315,1205,,28,2016-07-22T11:32:37,1469187157,retweet,1,,,,,,,,,2023-05-02T10:34:35.733272,https://twitter.com/ThomasAMarx/status/1652595579057315840,,,,,,,,,,,HMissethon,1240737262465437697,Erbschaftssteuer
1652607392339591169,1682847280,2023-04-30T09:34:40,Drei_Rosen,@HubertAiwanger Sie wollen die Erbschaftssteuer abschaffen und die Einkommenssteuer senken. Wie wollen Sie die fehlenden Steuereinnahmen kompensieren?,0,0,4,2,de,HubertAiwanger,702495475275079680,1652604702058586115,,,,,,1627017635518099456,Drei_Rosen📯,0,"Freier Mann von gutem Ruf, trägt weiße Handschuhe und einen Schurz. 🎩 🇺🇦 When they go low, we go high. 🇺🇦",,https://pbs.twimg.com/profile_images/1627019417811841026/Vn9J7jeu_normal.jpg,2896,23,51,,1,2023-02-18T18:50:36,1676746236,,1,,,,,,,,,2023-05-02T10:34:35.733390,https://twitter.com/Drei_Rosen/status/1652607392339591169,,,,,,,,,,,HubertAiwanger,702495475275079680,
1652607269937336325,1682847251,2023-04-30T09:34:11,Kiki1Bail,"RT @RHO_Wien: @HMissethon Geh bitte, jetzt nicht wieder mit dem Häuschen der Eltern daherkommen. Sie wissen doch genau, worum es bei einer vernünftigen Erbschaftssteuer wirklich geht. Die großen Vermögen bleiben nur deswegen unangetastet, weil sich die ÖVP als Serviceeinrichtung für die Reichen versteht.",0,0,0,0,de,,,,,,"Graz, Österreich",,,2349314122,Kristina Bail 🔆,0,"Trans Woman, into Malware, OSINT+Sarcasm! Political",,https://pbs.twimg.com/profile_images/1642978091491368963/MB0HEwu3_normal.jpg,179311,3043,495,,19,2014-02-17T20:30:43,1392669043,,1,1652577226431381506,RHO_Wien,2431916748,1682840088,,,,,2023-05-02T10:34:35.733565,https://twitter.com/Kiki1Bail/status/1652607269937336325,,,,,,,,,,,HMissethon|RHO_Wien,1240737262465437697|2431916748,
1652606528128417792,1682847074,2023-04-30T09:31:14,RammerJakob,"RT @RHO_Wien: @HMissethon Geh bitte, jetzt nicht wieder mit dem Häuschen der Eltern daherkommen. Sie wissen doch genau, worum es bei einer vernünftigen Erbschaftssteuer wirklich geht. Die großen Vermögen bleiben nur deswegen unangetastet, weil sich die ÖVP als Serviceeinrichtung für die Reichen versteht.",0,0,0,0,de,,,,,,Wien,,,1323358081300967425,Jakob Rammer,0,"Feminist. 
Masters International Development, University of Vienna.
Kapitalismus überwinden, Patriachat abschaffen.",,https://pbs.twimg.com/profile_images/1638267114594156546/8pCuOJO3_normal.jpg,1919,36,296,,2,2020-11-02T20:15:37,1604348137,,1,1652577226431381506,RHO_Wien,2431916748,1682840088,,,,,2023-05-02T10:34:35.733747,https://twitter.com/RammerJakob/status/1652606528128417792,,,,,,,,,,,HMissethon|RHO_Wien,1240737262465437697|2431916748,
1652606461191634944,1682847058,2023-04-30T09:30:58,weltraumhilfede,@Dominik67582531 @Lini93chen @zeitonline Mit der Idee einer Erbschaftssteuer von 100% über einem Freibetrag X wäre ich einverstanden. Dann kann dieses Startkapital auch unbürokratisch an alle verteilt werden.,0,0,0,1,de,Dominik67582531,1576583368489181185,1652605934072393728,,,Universum,,,1371505019963506695,Deutsche Weltraumhilfe,0,Hier gilt die StVO,,https://pbs.twimg.com/profile_images/1578075587008249868/rTk6ql_K_normal.jpg,43433,2031,1042,,6,2021-03-15T16:54:25,1615827265,,1,,,,,,,,,2023-05-02T10:34:35.733839,https://twitter.com/weltraumhilfede/status/1652606461191634944,,,,,,,,,,,Dominik67582531|Lini93chen|zeitonline,1576583368489181185|1486011776890249222|5715752,
1652605934072393728,1682846933,2023-04-30T09:28:53,Dominik67582531,"@weltraumhilfede @Lini93chen @zeitonline Mag etwas verwirrend klingen, aber eine Erbschaftssteuer ist unausweichlich. In dem Fall werden die 10k Euro sowieso wieder relevant",0,0,0,1,de,Dominik67582531,1576583368489181185,1652605675015401472,,,"Wald, Deutschland",,,1576583368489181185,Genießbar,0,,,https://pbs.twimg.com/profile_images/1576584821484158978/gxv_CQme_normal.jpg,3827,0,90,,2,2022-10-02T14:44:15,1664721855,,1,,,,,,,,,2023-05-02T10:34:35.733928,https://twitter.com/Dominik67582531/status/1652605934072393728,,,,,,,,,,,Lini93chen|weltraumhilfede|zeitonline,1486011776890249222|1371505019963506695|5715752,
1652605664483504128,1682846868,2023-04-30T09:27:48,getweetetes,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,weltweit,,,492412350,@stephan@gruene.social,0,"#green früher #München jetzt #Berlin, hier privat",,https://pbs.twimg.com/profile_images/1827329180/Blog_normal.jpg,10811,645,2504,,11,2012-02-14T17:53:57,1329242037,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:35.734150,https://twitter.com/getweetetes/status/1652605664483504128,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652604033524195329,1682846480,2023-04-30T09:21:20,marianne_mair,@HMissethon Es geht nicht um das kleine Haus der Eltern und schon gar nicht wenn du darin wohnst. Das wäre von der Erbschaftssteuer eh ausgenommen.,0,0,7,1,de,HMissethon,1240737262465437697,1652570819472547841,,,,,,915238733368176647,marianne mair,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,3936,259,323,,3,2017-10-03T15:34:53,1507044893,,1,,,,,,,,,2023-05-02T10:34:35.734251,https://twitter.com/marianne_mair/status/1652604033524195329,,,,,,,,,,,HMissethon,1240737262465437697,
1652602894028353536,1682846208,2023-04-30T09:16:48,marhiver,"RT @NsSchussler: Martyna Linartas: „Vererbte Milliarden lassen die Ungleichheit explodieren“
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,"Hannover, Deutschland",,,883600736801763328,marhiver,0,"Landwirtstochter, mag keine Hitze.
https://t.co/GveO6NPMBX",http://hannover-erneuerbar.de,https://pbs.twimg.com/profile_images/1583776409557819394/0F4JEhds_normal.jpg,50073,1503,3675,,14,2017-07-08T08:16:46,1499501806,,1,1652599733595062272,NsSchussler,4195908741,1682845454,,,,,2023-05-02T10:34:35.734689,https://twitter.com/marhiver/status/1652602894028353536,,,,,https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer,,,,,,NsSchussler,4195908741,
1652601989199454208,1682845992,2023-04-30T09:13:12,lisimisera1,"RT @RHO_Wien: @HMissethon Geh bitte, jetzt nicht wieder mit dem Häuschen der Eltern daherkommen. Sie wissen doch genau, worum es bei einer vernünftigen Erbschaftssteuer wirklich geht. Die großen Vermögen bleiben nur deswegen unangetastet, weil sich die ÖVP als Serviceeinrichtung für die Reichen versteht.",0,0,0,0,de,,,,,,,,,723615116332294144,lisi misera,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,41744,660,2867,,1,2016-04-22T20:51:02,1461358262,,1,1652577226431381506,RHO_Wien,2431916748,1682840088,,,,,2023-05-02T10:34:35.734919,https://twitter.com/lisimisera1/status/1652601989199454208,,,,,,,,,,,HMissethon|RHO_Wien,1240737262465437697|2431916748,
1652601360318078977,1682845842,2023-04-30T09:10:42,theo_vier,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,,,,1373575552632811526,TheoVier,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,507,5,188,,0,2021-03-21T10:02:19,1616320939,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:35.735199,https://twitter.com/theo_vier/status/1652601360318078977,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652601173189312513,1682845798,2023-04-30T09:09:58,InMensch,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,,,,1276831531718377474,Mensch in Germany,0,"Gemeinsam ist das neue Vorne. Im Bedingungslosen Grundeinkommen sehen wir eine finanzielle Basis, die uns alle trägt. Von uns allen für uns alle!",https://www.mensch-in-germany.org,https://pbs.twimg.com/profile_images/1276831827685257216/jQngrpYw_normal.jpg,13398,2072,5000,,23,2020-06-27T10:55:48,1593255348,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:35.735486,https://twitter.com/InMensch/status/1652601173189312513,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652599748086444032,1682845458,2023-04-30T09:04:18,sunny_sommer,"RT @tobichrislorenz: Warum wird eigentlich plötzlich von allen Seiten behauptet, die #CDU würde Steuererhöhungen fordern? Der Vorschlag der CDU sieht vor, dass der Spitzensteuersatz steigt, er aber gleichzeitig erst später greift. Dazu soll der #Soli komplett wegfallen und die #Erbschaftssteuer… https://twitter.com/i/web/status/1652599249282949124",0,0,0,0,de,,,,,,Landau ,,,617093358,sarah sommer🖤💛🇩🇪 (Merzianer),0,mami von super lotti und lollie; christl. konservativ; helmut kohl ist mein idol; familie geht über alles  #ProLife  #OhneMerzOhneMich,,https://pbs.twimg.com/profile_images/1372970391820505090/g9k6rQAV_normal.jpg,170338,5029,1916,,18,2012-06-24T10:56:05,1340535365,,1,1652599249282949124,tobichrislorenz,1445119113353994245,1682845339,,,,,2023-05-02T10:34:35.735723,https://twitter.com/sunny_sommer/status/1652599748086444032,,,,,,,,,,,tobichrislorenz,1445119113353994245,CDU
1652599071234838529,1682845297,2023-04-30T09:01:37,AndreasAndy3131,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,48165 Münster ,,,2344913904,Andreas Grunewald,0,Wir freuen uns auf eine starke BVB-Saison 2022/2023!! 🖤💛✊ 🖤💛⚽️ 🖤💛🥇 🖤💛🤜🤛,,https://pbs.twimg.com/profile_images/1388770267649003520/o91AphUy_normal.jpg,1233371,5078,4703,,500,2014-02-15T10:27:07,1392460027,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:35.736414,https://twitter.com/AndreasAndy3131/status/1652599071234838529,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652597925363499008,1682845023,2023-04-30T08:57:03,apex_archive,"Hallo #FPOE -Wahlvolk!

Wisst ihr schon, dass eure Partei euch mit Füßen tritt und in Armut halten will?!

Meinetwegen darf man auch zur Erbschaftssteuer ""Erzmarxismus"" sagen, ändert aber nichts daran, dass die #FPÖ nicht will, dass euch was von denen da oben abfällt.",0,0,2,0,de,,,,,,"the real Vienna, Austria",,,719635548252606465,The Apex Archive,0,"Photographer+Annalist till the end.

Resistance. Postapocalyptic welfare. Fighting CoV. State of Emergency.

Pics: Own. 
News-Channel= @TheApexArchive",,https://pbs.twimg.com/profile_images/776892106707206145/oL0stN3d_normal.jpg,137423,1349,1013,,73,2016-04-11T21:17:39,1460409459,,1,,,,,,,,,2023-05-02T10:34:35.736516,https://twitter.com/apex_archive/status/1652597925363499008,,,,,,,,,,,,,FPOE|FPÖ
1652597421908656128,1682844903,2023-04-30T08:55:03,andrea24950499,@HansArsenovic @WKogler @diegruenen Fair ist eine Erbschaftssteuer überhaupt http://nicht.Im Gegenteil.Das Vermögen welches sich Großeltern oder Eltern erspart haben stammt ja aus bereits versteuertem Geld.Wie oft soll noch abkassiert werden? Unglaublich.,0,0,0,0,de,HansArsenovic,128161366,1652225926405529600,,,,,,1325885283313852417,andrea,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,551,8,50,,0,2020-11-09T19:38:10,1604950690,,1,,,,,,,,,2023-05-02T10:34:36.820968,https://twitter.com/andrea24950499/status/1652597421908656128,,,,,http://nicht.im,,,,,,HansArsenovic|WKogler|diegruenen,128161366|154096311|316488595,
1652596427183226880,1682844666,2023-04-30T08:51:06,BarbaraSchwab,"@guenschl @HansArsenovic @diegruenen … wenn Erbschaftssteuer, dann auch Freizeitsteuer ( auf Summe der Rechnungen für Freizeitausgaben, Restaurantbesuche, nicht unbedingt nötige Kleidung, …) und Urlaubssteuer für Auslandsaufenthalte ( Freizeitsteuer plus Aufschlag für entgangene Mehrwertsteuer) https://twitter.com/BarbaraSchwab/status/1652596427183226880/photo/1",0,3,4,1,de,guenschl,1917663662,1652463448691703808,,,Los Angeles,,,480205347,Barbara Schwab,0,PhD in Science and Professional Experience in Business & Economy,,https://pbs.twimg.com/profile_images/1609540465052852228/GsP8wKei_normal.jpg,588,23,147,,1,2012-02-01T07:15:44,1328080544,,1,,,,,,,,,2023-05-02T10:34:36.821197,https://twitter.com/BarbaraSchwab/status/1652596427183226880,,,,,https://twitter.com/BarbaraSchwab/status/1652596427183226880/photo/1,,https://pbs.twimg.com/media/Fu8zsJrXwAE1oA1.jpg,1652596427183226880_Fu8zsJrXwAE1oA1.jpg,photo,,HansArsenovic|diegruenen|guenschl,128161366|316488595|1917663662,
1652595579057315840,1682844464,2023-04-30T08:47:44,ThomasAMarx,@HMissethon An einer #Erbschaftssteuer kann ich hingegen nichts Schlimmes erkennen. Solange die gesamte Steuerlast nicht steigt!,0,1,4,0,de,ThomasAMarx,756451880541323264,1652595155986264064,,,Wien & Steiermark,,,756451880541323264,Thomas Marx 🇪🇺,0,"Volkswirt, Europäer, Bürger...#Wirtschaft, #Politik, #ERP, #SaaS, #Finance, #Wissenschaft, #Europa, #Demokratie, #Tierrechte, #taxjustice & #anticorruption",,https://pbs.twimg.com/profile_images/1400897849500573699/2NwB99Nh_normal.jpg,46762,1315,1205,,28,2016-07-22T11:32:37,1469187157,,1,,,,,,,,,2023-05-02T10:34:36.821316,https://twitter.com/ThomasAMarx/status/1652595579057315840,,,,,,,,,,,HMissethon,1240737262465437697,Erbschaftssteuer
1652595395535437826,1682844420,2023-04-30T08:47:00,merkmich,"@miriam_vollmer @MMittermeier Ich kann das konkretisieren: Vermögenssteuer, Erbschaftssteuer, “Tax the rich”, (echte) Enteignung, “einmaliger Lastenausgleich” - all das darf nicht sein. Tempolimit, Dämmplficht, oder Verbot bestimmter Heizungen. Meinetwegen ok.",0,0,1,4,de,miriam_vollmer,3091675462,1652592080714186754,,,Munich 🇩🇪,,,39950775,Michael 📯,0,"Physiker. Business-Kasperl. Investor. Vermieter. Vater. An der Bar. 🇺🇦
born at 30 ct / Kugel Eis.",,https://pbs.twimg.com/profile_images/1302853130976190471/Xrjpzscw_normal.jpg,554,992,674,,3,2009-05-14T07:42:23,1242286943,,1,,,,,,,,,2023-05-02T10:34:36.821415,https://twitter.com/merkmich/status/1652595395535437826,,,,,,,,,,,MMittermeier|miriam_vollmer,49924310|3091675462,
1652594189740171264,1682844133,2023-04-30T08:42:13,monphenixetmoi,"RT @taxmenow_eu: Am Erben ist nichts verkehrt. #Erbschaften sind aber sehr ungleich verteilt. Sie tragen dazu bei, dass die Vermögensungleichheit immer größer wird. De facto höhlen wir dadurch unsere #Demokratie aus und werden zur #Erbengesellschaft. – @martyna_lin
https://www.moment.at/story/martyna-linartas-interview-ungleichheit-erbschaftssteuer",0,0,0,0,de,,,,,,🌍,,,1024695762461122561,😷monphénixetmoi,0,"🇪🇺🇩🇪♥️🇫🇷
Ehemann & Vater / mari & père / husband & father
#Klimakrise & Gemeinwohl / crise climatique & bien commun / climate crisis & the common good",,https://pbs.twimg.com/profile_images/1378818785554145282/yS0VmC6o_normal.jpg,71664,263,1116,,1,2018-08-01T16:38:02,1533141482,,1,1652348683667505153,taxmenow_eu,1402358535615397890,1682785599,,,,,2023-05-02T10:34:36.821656,https://twitter.com/monphenixetmoi/status/1652594189740171264,,,,,,,,,,,taxmenow_eu,1402358535615397890,Erbschaften
1652593842523185152,1682844050,2023-04-30T08:40:50,relyw2,"@WKogler Hr. Mag. Kogler. Sie haben recht. Allerdings eine Frage: Wurde die Einführung einer Erbschaftssteuer auch im Koalitionsvertrag vereinbart? Wenn nicht, weshalb konnte man dies in den Koalitionsverhandlungen mit Ihnen als Wirtschaftswissenschafter 'übersehen'?",0,0,2,0,de,WKogler,154096311,1652221425741180930,,,Österreich ,,,1171996833461297152,relyw,0,,,https://pbs.twimg.com/profile_images/1576124547287470080/YNUL3Jvl_normal.jpg,16787,294,417,,3,2019-09-12T04:00:06,1568260806,,1,,,,,,,,,2023-05-02T10:34:36.821759,https://twitter.com/relyw2/status/1652593842523185152,,,,,,,,,,,WKogler,154096311,
1652592310847262720,1682843685,2023-04-30T08:34:45,befreakx,Vizekanzler und Grünen-Chef Werner Kogler startet einen neuen Anlauf für eine Erbschaftssteuer.  https://www.oe24.at/oesterreich/politik/regierung/koalitions-krach-kogler-provoziert-oevp-mit-millionaerssteuer/553930451,0,0,0,0,de,,,,,,1120 Wien ,,,258723807,Christa Zimmermann,0,"Ich bin eine 70jährige Pensionistin , die seit 49Jahren mit demselben Mann verheiratet ist und einen 47 jähr. Sohn mit Fam.,insbes.2 süßen Enkeltöchtern hat",,https://pbs.twimg.com/profile_images/1335998916052082694/hv_x_7dZ_normal.jpg,11963,47,133,,2,2011-02-28T10:27:16,1298888836,,1,,,,,,,,,2023-05-02T10:34:36.821920,https://twitter.com/befreakx/status/1652592310847262720,,,,,https://www.oe24.at/oesterreich/politik/regierung/koalitions-krach-kogler-provoziert-oevp-mit-millionaerssteuer/553930451,,,,,,,,
1652589913294897152,1682843113,2023-04-30T08:25:13,der__jonas,"@alissa_claudia Eigentlich ist immer das Gegenteil der Fall, was Volker Plass sagt..

""Für solche Häuser würde keine Erbschaftssteuer anfallen.""  🤣🤣🤣

""Ja, dann senken wir Steuern auf Arbeit!"" 🤣🤣🤣",0,0,6,1,de,alissa_claudia,1143039246,1652588519309692930,,,,,,1648776956198912004,Der Jonas 🤿,0,"he/she/it, das s muss mit

#TeamNERD #TeamMINT",,https://pbs.twimg.com/profile_images/1648777902681477124/VMgxjM8L_normal.png,302,246,262,,0,2023-04-19T19:54:33,1681934073,,1,,,,,,,,,2023-05-02T10:34:36.822024,https://twitter.com/der__jonas/status/1652589913294897152,,,,,,,,,,,alissa_claudia,1143039246,
1652589042314235904,1682842905,2023-04-30T08:21:45,Daniel55624841,"@HerrLuehmann @ClaasGefroi Ich finde die Idee unironisch ganz cool

Muss man halt refinanzieren
Erbschaftssteuer-freibetrag für Kinder von 400.000€ auf vielleicht 200.000€ senken
Ob das reichen würde?

Und ob dann die CDU dann noch dafür wäre? 😂",0,0,1,0,de,HerrLuehmann,789536425,1652576152819466240,,,,,,1096047931357048832,Daniel,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,14163,121,265,,1,2019-02-14T14:06:05,1550153165,,1,,,,,,,,,2023-05-02T10:34:36.822116,https://twitter.com/Daniel55624841/status/1652589042314235904,,,,,,,,,,,ClaasGefroi|HerrLuehmann,825700652030558208|789536425,
1652586718153900032,1682842351,2023-04-30T08:12:31,LChris164,"@RHO_Wien @HMissethon Reden Sie immer so bled daher, oder nur in diesem Fall? 🤡🤡 Erbschaftssteuer absolut abzulehnen. Nur die, welche keine Erbschaft zu erwarten haben, äußern sich so!!
Neid is a Luada, jo, jo!",0,0,1,1,de,RHO_Wien,2431916748,1652577226431381506,,,Niederösterreich,,,1323390301311029249,LuckyChris164,0,"🍀Glücklich in (Nieder)Österreich🍀
Angehöriger der meist (?) gehassten Berufsgruppe (Bildung)!
Motto: LINKs sein, heißt LINK sein.
➡️ Daher: Nein, danke! ✋",,https://pbs.twimg.com/profile_images/1390386921260605448/GMCM-MN3_normal.jpg,8199,699,1413,,6,2020-11-02T22:24:00,1604355840,,1,,,,,,,,,2023-05-02T10:34:36.822206,https://twitter.com/LChris164/status/1652586718153900032,,,,,,,,,,,HMissethon|RHO_Wien,1240737262465437697|2431916748,
1652586580966617091,1682842319,2023-04-30T08:11:59,ket_cla,"@VolkerPlass Neutralität ist nicht mehr zeitgemäß, Föderalismus ist nicht mehr zeitgemäß, Verbrennungsmotor ist nicht mehr zeitgemäß, und über eine Erbschaftssteuer sollte man nicht einmal mehr diskutieren müssen.",0,0,1,1,de,VolkerPlass,24187650,1652583866215833602,,,Brisbane,,,1153691748402642944,Clauskah,0,"Die Diskussion ist die Visitenkarte des Todes, wenn er unerkannt reist.

Hegt eine gewisse Begeisterung fürs Boxen.

@clauskah@mastodontech.de",,https://pbs.twimg.com/profile_images/1623026384971960328/D_1NfaPP_normal.jpg,10336,99,651,,0,2019-07-23T15:42:02,1563896522,,1,,,,,,,,,2023-05-02T10:34:36.822295,https://twitter.com/ket_cla/status/1652586580966617091,,,,,,,,,,,VolkerPlass,24187650,
1652586259502755840,1682842242,2023-04-30T08:10:42,ThomasVerheugen,RT @mychalewicz: @SusanneSCHAFFE2 @StmDer @HansArsenovic @diegruenen Grunderwerbssteuer ist ja auch eine versteckte Erbschaftssteuer.,0,0,0,0,de,,,,,,Austria,,,1471991683,Thomas Verheugen,0,,,https://pbs.twimg.com/profile_images/3735997130/6ac4990c882cd17a888229c3f7c7e08b_normal.jpeg,69855,3425,5001,,24,2013-05-31T11:49:47,1370000987,,1,1652399950188167169,mychalewicz,2763521892,1682797822,,,,,2023-05-02T10:34:36.822467,https://twitter.com/ThomasVerheugen/status/1652586259502755840,,,,,,,,,,,HansArsenovic|StmDer|SusanneSCHAFFE2|diegruenen|mychalewicz,128161366|223022053|823999502386364416|316488595|2763521892,
1652399950188167169,1682797822,2023-04-29T19:50:22,mychalewicz,@SusanneSCHAFFE2 @StmDer @HansArsenovic @diegruenen Grunderwerbssteuer ist ja auch eine versteckte Erbschaftssteuer.,0,2,11,5,de,,,,,,Wien/Vienna,,,2763521892,Paul Mychalewicz,0,"Historiker, Anglist, Autor",,https://pbs.twimg.com/profile_images/504503737298071552/Z_uI7-YN_normal.jpeg,12515,1549,3473,,42,2014-08-24T18:56:16,1408906576,retweet,1,,,,,,,,,2023-05-02T10:34:36.822443,https://twitter.com/mychalewicz/status/1652399950188167169,,,,,,,,,,,HansArsenovic|StmDer|SusanneSCHAFFE2|diegruenen,128161366|223022053|823999502386364416|316488595,
1652585701773389826,1682842109,2023-04-30T08:08:29,Pepax175,@HMissethon Jeder der eine Erbschaftssteuer fordert hat noch nicht begriffen wo das Vermögen steckt. Es ist nicht am Sparbuch (wo es ja auch endbesteuert ist) und es liegt auch nicht bar im Safe. Es ist überhaupt nicht dort wie diese Naivlinge glauben.,0,0,7,3,de,HMissethon,1240737262465437697,1652570819472547841,,,"Wien, Österreich",,,1031872425011671040,Peter P.,0,Privat hier,,https://pbs.twimg.com/profile_images/1585978417895415810/4EU3Ghia_normal.jpg,28475,268,263,,0,2018-08-21T11:55:32,1534852532,,1,,,,,,,,,2023-05-02T10:34:36.822561,https://twitter.com/Pepax175/status/1652585701773389826,,,,,,,,,,,HMissethon,1240737262465437697,
1652582846672822275,1682841428,2023-04-30T07:57:08,Sagredo42,"@speis_oo Bei wessen Ableben käme es denn dazu, dass z.B. beim Stift Klosterneuburg (großer Grundbesitzer) Erbschaftssteuer fällig wird? Umverteilung muss anders funktionieren. Erbschaftssteuer passt bei uns nicht ins System.",0,0,1,1,de,Sagredo42,1080267319572660224,1652582268911640577,,,"Wien, Österreich",,,1080267319572660224,Sagredo 🐈,0,"@sagredo42@mastodon.social
Pronoun: you/your.",,https://pbs.twimg.com/profile_images/1329355873949528064/O3kMAKvf_normal.jpg,20135,294,1028,,3,2019-01-02T00:59:34,1546390774,,1,,,,,,,,,2023-05-02T10:34:36.822645,https://twitter.com/Sagredo42/status/1652582846672822275,,,,,,,,,,,speis_oo,733039381586534402,
1652582268911640577,1682841291,2023-04-30T07:54:51,Sagredo42,"@speis_oo Du verwechselst Stiftungen in Deutschland mit Stiftungen in Österreich. Ich habe eben die Sorge, dass  die Erbschaftssteuer wieder einmal nicht die Superreichen betrifft. Die Hoffnung, dass es dadurch zu einer Umverteilung von oben nach unten kommt, wird sich nicht erfüllen.",0,0,1,1,de,speis_oo,733039381586534402,1652566836121092096,,,"Wien, Österreich",,,1080267319572660224,Sagredo 🐈,0,"@sagredo42@mastodon.social
Pronoun: you/your.",,https://pbs.twimg.com/profile_images/1329355873949528064/O3kMAKvf_normal.jpg,20135,294,1028,,3,2019-01-02T00:59:34,1546390774,,1,,,,,,,,,2023-05-02T10:34:36.822729,https://twitter.com/Sagredo42/status/1652582268911640577,,,,,,,,,,,speis_oo,733039381586534402,
1652581524930174977,1682841113,2023-04-30T07:51:53,ANemetschke,"RT @SophieWotschke: Ö ist mit seiner Steuerlast Weltspitze: im OECD Vergleich haben wir die 4-höchste Steuern- und Abgabenquote.

Neue Steuern, wie eine #Erbschaftssteuer, schaden unserem Standort zu Lasten kommender Generationen.

Dieser Staat hat kein Einnahmen, sondern ein Ausgabenproblem.",0,0,0,0,de,,,,,,,,,1458926367618355204,Alfred Nemetschke,0,,,https://pbs.twimg.com/profile_images/1458926559310618627/_i81bGEa_normal.png,6524,27,403,,0,2021-11-11T22:36:11,1636670171,,1,1652567268398694400,SophieWotschke,1345687013207506944,1682837714,,,,,2023-05-02T10:34:36.823049,https://twitter.com/ANemetschke/status/1652581524930174977,,,,,,,,,,,SophieWotschke,1345687013207506944,
